t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
7.949999999999977,0.016666666666666666,931.488501514683,1268.5114984853171,33.82825217373923,rolling,-21.546399371351182,117.23067929002184,95.68427991867065,67.34337468684096,-373.8988980601382,-1.3527602270018015,-0.048055107530732784,3.3377140335686164,False,0.0,0.2756279356806696,0.06347446742456306,-0.17163133449451945,-0.07875913181900016,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 33.8ft，正在立即修正,0.27561235016670216,0.06359629728217338,-0.17135637908132237,-0.07875347381466163,0.12,120.0,1148.5114984853171
7.966666666666644,0.016666666666666666,933.3828810418283,1266.6171189581717,33.938545141661436,rolling,-21.65341417939685,117.23363021836899,95.58021603897214,67.3431777368204,-375.3614106276147,-1.369431163046368,-0.06033780724332328,3.334132222446236,False,0.0,0.27561235016670216,0.06359629728217338,-0.17135637908132237,-0.07875347381466163,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 33.9ft，正在立即修正,0.27559631195950185,0.06371673988177583,-0.17107662732561768,-0.07874669005877878,0.12,120.0,1146.6171189581717
7.98333333333331,0.016666666666666666,935.277254644603,1264.722745355397,34.048719539704734,rolling,-21.758863494832877,117.23460921003378,95.4757457152009,67.3430481064418,-376.82536921005794,-1.3861659786904075,-0.07267780458301698,3.330500394226351,False,0.0,0.27559631195950185,0.06371673988177583,-0.17107662732561768,-0.07874669005877878,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.0ft，正在立即修正,0.27557982092108757,0.06383579784294025,-0.1707923190047328,-0.07873879473407645,0.12,120.0,1144.722745355397
7.999999999999977,0.016666666666666666,937.1716241272605,1262.8283758727393,34.158773822077144,rolling,-21.86273980780307,117.23360831930104,95.37086851149797,67.34298594565219,-378.29104370230596,-1.4029597391191682,-0.08507931446704826,3.3268182152390864,False,0.0,0.27557982092108757,0.06383579784294025,-0.1707923190047328,-0.07873879473407645,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.2ft，正在立即修正,0.2755628766653039,0.06395347413264624,-0.17050367706217873,-0.0787298000420106,0.12,120.0,1142.8283758727393
8.016666666666644,0.016666666666666666,939.0659912968408,1260.9340087031592,34.26870643178529,rolling,-21.965035709845715,117.23061961244315,95.26558390259743,67.34299142318628,-379.75871118008024,-1.4198078272272459,-0.09754604295680959,3.3230853064490997,False,0.0,0.2755628766653039,0.06395347413264624,-0.17050367706217873,-0.0787298000420106,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.3ft，正在立即修正,0.2755454785783584,0.06406977195380363,-0.17021090834835897,-0.07871971628505825,0.12,120.0,1140.9340087031592
8.033333333333312,0.016666666666666666,940.9603579635994,1259.0396420364004,34.37851579915143,rolling,-22.065743913517963,117.22563520597078,95.15989129245281,67.34306472486969,-381.2286528046314,-1.4367059288207988,-0.11008120898001003,3.319301245284837,False,0.0,0.2755454785783584,0.06406977195380363,-0.17021090834835897,-0.07871971628505825,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.4ft，正在立即修正,0.275527625832295,0.0641846946739528,-0.16991420435464322,-0.07870855194890494,0.12,120.0,1139.0396420364004
8.04999999999998,0.016666666666666666,942.8547259414055,1257.1452740585946,34.48820034038861,rolling,-22.164857236042316,117.21864725773005,95.05379002168775,67.34320605199407,-382.70115100779185,-1.4536500180217107,-0.12268756683879818,3.3154655674885616,False,0.0,0.275527625832295,0.0641846946739528,-0.16991420435464322,-0.07870855194890494,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.5ft，正在立即修正,0.27550931740609064,0.06429824572897852,-0.1696137419384121,-0.07869631378423453,0.12,120.0,1137.1452740585946
8.066666666666647,0.016666666666666666,944.7490970481076,1255.2509029518924,34.59775845623481,rolling,-22.262368589495054,117.20964793101393,94.94727934151888,67.34341561973517,-384.1764869464841,-1.4706363429164444,-0.13536742928706255,3.3115777689796713,False,0.0,0.27550931740609064,0.06429824572897852,-0.1696137419384121,-0.07869631378423453,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.6ft，正在立即修正,0.2754905521110952,0.06441042851601328,-0.1693096840368992,-0.07868300688784738,0.12,120.0,1135.2509029518924
8.083333333333314,0.016666666666666666,946.6434731058699,1253.3565268941302,34.70718853064646,rolling,-22.358271020054097,117.19862943381,94.8403584137559,67.34369365562128,-385.6549382153595,-1.4876614114880848,-0.14812269097960618,3.3076373077243497,False,0.0,0.2754905521110952,0.06441042851601328,-0.1693096840368992,-0.07868300688784738,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.7ft，正在立即修正,0.27547132860234197,0.06452124634869394,-0.16900218036786205,-0.07866863478285699,0.12,120.0,1133.3565268941302
8.099999999999982,0.016666666666666666,948.5378559414777,1251.4621440585224,34.81648892955164,rolling,-22.452557678563373,117.18558401916721,94.73302634060383,67.34404039800151,-387.1367768059837,-1.5047219778658891,-0.16095485211346838,3.303643605604913,False,0.0,0.27547132860234197,0.06452124634869394,-0.16900218036786205,-0.07866863478285699,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.8ft，正在立即修正,0.27545164539686023,0.06463070239231732,-0.16869136811532293,-0.07865319949773496,0.12,120.0,1131.4621440585224
8.11666666666665,0.016666666666666666,950.4322473866124,1249.5677526133877,34.925657999662725,rolling,-22.545221813991283,117.17050395630261,94.62528214231133,67.34445609460406,-388.62226730040925,-1.5218150289226207,-0.173865042097035,3.299596050282687,False,0.0,0.27545164539686023,0.06463070239231732,-0.16869136811532293,-0.07865319949773496,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.9ft，正在立即修正,0.27543150089617346,0.06473879958541741,-0.16837737259881827,-0.07863670164399707,0.12,120.0,1129.5677526133877
8.133333333333317,0.016666666666666666,952.3266492780973,1247.6733507219028,35.0346940673486,rolling,-22.63625678978436,117.1533815581309,94.51712476834655,67.34494100115566,-390.1116652866701,-1.5389377712460954,-0.18685404309965864,3.2954939970486725,False,0.0,0.27543150089617346,0.06473879958541741,-0.16837737259881827,-0.07863670164399707,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.0ft，正在立即修正,0.2754108933979087,0.06484554060906182,-0.16806030792478915,-0.07861914049234353,0.12,120.0,1127.6733507219028
8.149999999999984,0.016666666666666666,954.2210634581155,1245.7789365418844,35.143595437565885,rolling,-22.725656093679323,117.13420919107641,94.40855309739709,67.3454953800227,-391.60521598394274,-1.55608761850753,-0.19992231335004562,3.291336770656656,False,0.0,0.2754108933979087,0.06484554060906182,-0.16806030792478915,-0.07861914049234353,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.1ft，正在立即修正,0.275389821110335,0.06495092785010102,-0.16774027761893343,-0.07860051404708711,0.12,120.0,1125.7789365418844
8.166666666666652,0.016666666666666666,956.115491774399,1243.8845082256012,35.252360392848644,rolling,-22.813413311537936,117.11297927125975,94.2995659597218,67.34611949894948,-393.10315306479714,-1.5732621792457808,-0.21307001006587742,3.2871236671339257,False,0.0,0.275389821110335,0.06495092785010102,-0.16774027761893343,-0.07860051404708711,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.3ft，正在立即修正,0.27536828216818854,0.0650549633609012,-0.16741737523851763,-0.07858081911872355,0.12,120.0,1123.8845082256012
8.18333333333332,0.016666666666666666,958.0099360803913,1241.9900639196087,35.36098719235599,rolling,-22.899522146970973,117.08968423196768,94.1901620849967,67.34681362987229,-394.6056976620686,-1.590459245083115,-0.22629701191100798,3.2828539555650775,False,0.0,0.27536828216818854,0.0650549633609012,-0.16741737523851763,-0.07858081911872355,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.4ft，正在立即修正,0.2753462746527579,0.06515764880429996,-0.1670916849638147,-0.07856005139451633,0.12,120.0,1121.9900639196087
8.199999999999987,0.016666666666666666,959.904398235386,1240.095601764614,35.469474070976716,rolling,-22.9839764180678,117.06431659488855,94.08034017682076,67.34757804772273,-396.113057547949,-1.6076767793849158,-0.23960294089057615,3.278526879844934,False,0.0,0.2753462746527579,0.06515764880429996,-0.1670916849638147,-0.07856005139451633,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.5ft，正在立即修正,0.27532379659342054,0.06525898547878922,-0.16676328216800163,-0.07853820550698805,0.12,120.0,1120.095601764614
8.216666666666654,0.016666666666666666,961.7988801046379,1238.2011198953621,35.577819238489866,rolling,-23.066770050854966,117.03686891141682,93.97009886056185,67.34841302937869,-397.6254264734414,-1.6249129063727115,-0.25298718360621625,3.2741416603969475,False,0.0,0.27532379659342054,0.06525898547878922,-0.16676328216800163,-0.07853820550698805,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.6ft，正在立即修正,0.2753008459907953,0.06535897425525823,-0.1664322339649956,-0.07851527510022777,0.12,120.0,1118.2011198953621
8.233333333333322,0.016666666666666666,963.6933835594524,1236.3066164405477,35.68602087878037,rolling,-23.147897079296396,117.00733379618077,93.85943671688437,67.34931885262637,-399.14298365586734,-1.6421659006970348,-0.266448911804934,3.269697495853858,False,0.0,0.2753008459907953,0.06535897425525823,-0.1664322339649956,-0.07851527510022777,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.7ft，正在立即修正,0.2752774208231617,0.0654576155848764,-0.16609859973485736,-0.07849125289393949,0.12,120.0,1116.3066164405477
8.24999999999999,0.016666666666666666,965.5879104772517,1234.4120895227484,35.79407714910838,rolling,-23.22735167800044,116.97570396720027,93.74835228919983,67.35029579520518,-400.665893403038,-1.6594341774740018,-0.27998710216670203,3.265193564697833,False,0.0,0.2752774208231617,0.0654576155848764,-0.16609859973485736,-0.07849125289393949,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.8ft，正在立即修正,0.27525351905069273,0.06555490951611197,-0.16576243162651874,-0.07846613074517467,0.12,120.0,1114.4120895227484
8.266666666666657,0.016666666666666666,967.4824627416193,1232.5175372583808,35.901986179431155,rolling,-23.30512809353533,116.94197216230097,93.63684406876564,67.35134413390692,-402.1943048627427,-1.676716282786961,-0.29360055528575757,3.2606290268576403,False,0.0,0.27525351905069273,0.06555490951611197,-0.16576243162651874,-0.07846613074517467,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.9ft，正在立即修正,0.27522913864130977,0.06565085562665977,-0.16542377503772243,-0.0784398997077053,0.12,120.0,1112.5175372583808
8.283333333333324,0.016666666666666666,969.3770422423237,1230.6229577576764,36.009746071776036,rolling,-23.38122073273802,116.90613124604964,93.52491051331162,67.35246414376141,-403.7283518864279,-1.6940108846523594,-0.30728791381009957,3.256003025260811,False,0.0,0.27522913864130977,0.06565085562665977,-0.16542377503772243,-0.0784398997077053,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.0ft，正在立即修正,0.27520427756120586,0.06574545309618632,-0.16508266907217103,-0.07841255008900924,0.12,120.0,1110.6229577576764
8.299999999999992,0.016666666666666666,971.2716508753243,1228.7283491246758,36.117354899663255,rolling,-23.45562408421768,116.86817412008179,93.41255003586411,67.35365609726566,-405.26815299678725,-1.7113167644468241,-0.3210476797128701,3.2513146873391032,False,0.0,0.27520427756120586,0.06574545309618632,-0.16508266907217103,-0.07841255008900924,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.1ft，正在立即修正,0.2751789338002372,0.06583870064083808,-0.16473914697399414,-0.07838407150485188,0.12,120.0,1108.7283491246758
8.31666666666666,0.016666666666666666,973.1662905427587,1226.8337094572412,36.224810707576935,rolling,-23.52833276414546,116.82809379124316,93.2997610270977,67.35492026365628,-406.81381144893413,-1.7286328087905845,-0.33487823067651745,3.246563126485903,False,0.0,0.2751789338002372,0.06583870064083808,-0.16473914697399414,-0.07838407150485188,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.2ft，正在立即修正,0.2751531053683885,0.06593059656436599,-0.16439323653973462,-0.07835445293146126,0.12,120.0,1106.8337094572412
8.333333333333327,0.016666666666666666,975.0609631529119,1224.9390368470881,36.332111510482825,rolling,-23.59934149990106,116.78588333288455,93.1865418329835,67.35625690828317,-408.3654153755498,-1.7459580018806282,-0.34877783557831005,3.2417474434645013,False,0.0,0.2751531053683885,0.06593059656436599,-0.16439323653973462,-0.07835445293146126,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.3ft，正在立即修正,0.27512679031025644,0.06602113873499257,-0.1640449605081458,-0.07832368275530395,0.12,120.0,1104.9390368470881
8.349999999999994,0.016666666666666666,976.9556706201713,1223.0443293798287,36.43925529339127,rolling,-23.668645146426467,116.74153595336965,93.07289080694318,67.35766629195776,-409.9230380067532,-1.7632914182654302,-0.36274466907255987,3.236866727766533,False,0.0,0.27512679031025644,0.06602113873499257,-0.1640449605081458,-0.07832368275530395,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.4ft，正在立即修正,0.2750999867005391,0.06611032464187054,-0.16369433692817095,-0.07829174882048062,0.12,120.0,1103.0443293798287
8.366666666666662,0.016666666666666666,978.8504148649652,1221.1495851350348,36.5462400109637,rolling,-23.73623864697759,116.69504491212314,92.95880626514554,67.35914867047121,-411.4867379559517,-1.7806322160517172,-0.3767768252704221,3.2319200589200623,False,0.0,0.2750999867005391,0.06611032464187054,-0.16369433692817095,-0.07829174882048062,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.5ft，正在立即修正,0.2750726926649298,0.06619815134385504,-0.1633413795055446,-0.0782586384737681,0.12,120.0,1101.1495851350348
8.38333333333333,0.016666666666666666,980.7451978136884,1219.2548021863117,36.65306358716122,rolling,-23.802117101808737,116.64640361066694,92.8442865088582,67.36070429408016,-413.0565595632042,-1.7979796305325215,-0.39087233052410175,3.2269065077471675,False,0.0,0.2750726926649298,0.06619815134385504,-0.1633413795055446,-0.0782586384737681,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.7ft，正在立即修正,0.2750449063699026,0.06628461554611535,-0.16298609792852134,-0.07822433860734515,0.12,120.0,1099.2548021863117
8.399999999999997,0.016666666666666666,982.6400213986158,1217.3599786013842,36.759723914933566,rolling,-23.866275689676474,116.59560552529997,92.7293298356235,67.36233340703572,-414.6325332885055,-1.815332968224697,-0.40502915532754713,3.2218251375710203,False,0.0,0.2750449063699026,0.06628461554611535,-0.16298609792852134,-0.07822433860734515,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.8ft，正在立即修正,0.27501662604048255,0.06636971356432197,-0.16262849817329103,-0.07818883569924502,0.12,120.0,1097.3599786013842
8.416666666666664,0.016666666666666666,984.5348875578021,1215.465112442198,36.866218855946826,rolling,-23.928709749606643,116.54264428886512,92.61393453925848,67.36403624722833,-416.2146761475424,-1.832691601303184,-0.4192452253490307,3.216675005372765,False,0.0,0.27501662604048255,0.06636971356432197,-0.16262849817329103,-0.07818883569924502,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.9ft，正在立即修正,0.27498784994979003,0.06645344139751762,-0.16226858278968787,-0.0781521158515862,0.12,120.0,1095.465112442198
8.433333333333332,0.016666666666666666,986.4297982349728,1213.5702017650272,36.97254624034843,rolling,-23.989414682773944,116.48751357400238,92.49809889122844,67.36581304581803,-417.80299218302645,-1.8500549624185223,-0.4335184316152086,3.2114551628986088,False,0.0,0.27498784994979003,0.06645344139751762,-0.16226858278968787,-0.0781521158515862,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.0ft，正在立即修正,0.27495857644449345,0.06653579465920088,-0.16190635116783864,-0.07811416482663718,0.12,120.0,1093.5702017650272
8.45,0.016666666666666666,988.3247553794043,1211.6752446205955,37.078703866567714,rolling,-24.048386037539757,116.43020723034076,92.381821192801,67.36766402691917,-419.39747296519727,-1.8674225398835005,-0.44784663986964696,3.206164657717808,False,0.0,0.27495857644449345,0.06653579465920088,-0.16190635116783864,-0.07811416482663718,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.1ft，正在立即修正,0.2749288039238991,0.06661676869217117,-0.16154179978643327,-0.07807496808077753,0.12,120.0,1091.6752446205955
8.466666666666667,0.016666666666666666,990.2197609457949,1209.7802390542051,37.18468950115059,rolling,-24.10561949964034,116.3707192188071,92.26509971916676,67.36958940735013,-420.9980981157511,-1.8847938732142748,-0.46222769913164863,3.20080253423233,False,0.0,0.2749288039238991,0.06661676869217117,-0.16154179978643327,-0.07807496808077753,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.2ft，正在立即修正,0.2748985308547802,0.06669635853803788,-0.16117492244332457,-0.07803451079642129,0.12,120.0,1089.7802390542051
8.483333333333334,0.016666666666666666,992.1148168941281,1207.8851831058719,37.29050087862668,rolling,-24.16111082677302,116.3090436169928,92.14793279021978,67.37158939636146,-422.60483584941807,-1.9021685490109648,-0.4766594494827324,3.1953678346391485,False,0.0,0.2748985308547802,0.06669635853803788,-0.16117492244332457,-0.07803451079642129,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.3ft，正在立即修正,0.27486775577367445,0.06677455895846054,-0.16080571046918707,-0.07799277791197223,0.12,120.0,1087.8851831058719
8.500000000000002,0.016666666666666666,994.0099251895282,1205.990074810472,37.39613570140749,rolling,-24.21485594671699,116.24517463531825,92.03031868860126,67.37366419567799,-424.2176480436413,-1.9195461971624135,-0.4911397291107186,3.189859599846236,False,0.0,0.27486775577367445,0.06677455895846054,-0.16080571046918707,-0.07799277791197223,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.4ft，正在立即修正,0.27483647728347016,0.06685136460901037,-0.16043415292497867,-0.07794975414988387,0.12,120.0,1085.990074810472
8.51666666666667,0.016666666666666666,995.905087802115,1204.0949121978852,37.50159163971441,rolling,-24.26685085267119,116.17910659432701,91.91225574165583,67.37581399726251,-425.83648101728375,-1.9369175498835713,-0.5056663110014442,3.184276959954827,False,0.0,0.27483647728347016,0.06685136460901037,-0.16043415292497867,-0.07794975414988387,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.5ft，正在立即修正,0.2748046940843312,0.06692676972799909,-0.16006066733130012,-0.07790545934947923,0.12,120.0,1084.0949121978852
8.533333333333337,0.016666666666666666,997.8003067068155,1202.1996932931845,37.606866334492366,rolling,-24.3170917144581,116.110834013538,91.7937422990799,67.378038985352,-427.4612693889611,-1.9542721186217558,-0.5202369711160946,3.178619039831755,False,0.0,0.2748046940843312,0.06692676972799909,-0.16006066733130012,-0.07790545934947923,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.6ft，正在立即修正,0.2747724049332702,0.06700076832366977,-0.15968572956056817,-0.07785991788120603,0.12,120.0,1082.1996932931845
8.550000000000004,0.016666666666666666,999.6955838832157,1200.3044161167843,37.711957397207044,rolling,-24.365574764049338,116.04035146716862,91.67477670311928,67.38033933570337,-429.0919376141467,-1.9715999584095285,-0.5348495115713672,3.1728849402614974,False,0.0,0.2747724049332702,0.06700076832366977,-0.15968572956056817,-0.07785991788120603,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.7ft，正在立即修正,0.274739608679171,0.0670733541196678,-0.1593097888213145,-0.0778131516591733,0.12,120.0,1080.3044161167843
8.566666666666672,0.016666666666666666,1001.5909213153842,1198.409078684616,37.81686240901783,rolling,-24.41229639368659,115.96765373440986,91.55535734072328,67.38271521554962,-430.72840048348525,-1.9888916492780033,-0.549501765618737,3.1670737405401588,False,0.0,0.274739608679171,0.0670733541196678,-0.1593097888213145,-0.0778131516591733,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.8ft，正在立即修正,0.27470630423626635,0.06714452067919861,-0.15893326859080395,-0.0777651802498638,0.12,120.0,1078.409078684616
8.58333333333334,0.016666666666666666,1003.4863209916924,1196.5136790083075,37.9215789200357,rolling,-24.457253093738583,115.89273570003036,91.43548260629177,67.38516678368237,-432.3705637927066,-2.0061382805108803,-0.5641916012475753,3.1611845009472352,False,0.0,0.27470630423626635,0.06714452067919861,-0.15893326859080395,-0.0777651802498638,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.9ft，正在立即修正,0.27467249060104176,0.0672142613548909,-0.15855656740963447,-0.07771602096830288,0.12,120.0,1076.5136790083075
8.600000000000007,0.016666666666666666,1005.3817849046357,1194.6182150953643,38.02610444866242,rolling,-24.500441488678653,115.81559241643092,91.31515092775226,67.38769419045872,-434.0183250247216,-2.02333143516671,-0.5789169241766581,3.155216265150618,False,0.0,0.27467249060104176,0.0672142613548909,-0.15855656740963447,-0.07771602096830288,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.0ft，正在立即修正,0.2746381668409835,0.06728256935530715,-0.15818005966273824,-0.0776656889722882,0.12,120.0,1074.6182150953643
8.616666666666674,0.016666666666666666,1007.2773150506519,1192.7226849493481,38.1304364810086,rolling,-24.541858297836665,115.73621907929767,91.194360781461,67.39029757785883,-435.6715740108149,-2.040463174873945,-0.5936756802800214,3.1491680625449443,False,0.0,0.2746381668409835,0.06728256935530715,-0.15818005966273824,-0.0776656889722882,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.1ft，正在立即修正,0.2746033320982731,0.06734943774856728,-0.1578040963465527,-0.07761419735466177,0.12,120.0,1072.7226849493481
8.633333333333342,0.016666666666666666,1009.1729134299401,1190.82708657006,38.2345724703886,rolling,-24.581500407354063,115.65461104740305,91.07311064004898,67.39297707958677,-437.3301935697925,-2.057526024898594,-0.6084658574907319,3.1430389105235332,False,0.0,0.2746033320982731,0.06734943774856728,-0.1578040963465527,-0.07761419735466177,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.2ft，正在立即修正,0.27456798558501405,0.06741485949704605,-0.15742900582236596,-0.07756155723362694,0.12,120.0,1070.82708657006
8.65000000000001,0.016666666666666666,1011.0685820462802,1188.9314179537198,38.33850983689011,rolling,-24.619364772063363,115.57076381899105,90.95139904692769,67.39573282108141,-438.99406012328143,-2.074512959483663,-0.6232854872232014,3.1368278166842174,False,0.0,0.27456798558501405,0.06741485949704605,-0.15742900582236596,-0.07756155723362694,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.3ft，正在立即修正,0.27453212658735354,0.06747882746006291,-0.15705509455586728,-0.07750777784111545,0.12,120.0,1068.9314179537198
8.666666666666677,0.016666666666666666,1012.9643229068506,1187.0356770931494,38.44224596701614,rolling,-24.65544850052605,115.48467305348525,90.8292245529592,67.39856491969321,-440.6630442861464,-2.0914173874589603,-0.6381326453546334,3.1305337809694853,False,0.0,0.27453212658735354,0.06747882746006291,-0.15705509455586728,-0.07750777784111545,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.4ft，正在立即修正,0.2744957544594552,0.06754133442837944,-0.15668264784296787,-0.07745286660921437,0.12,120.0,1067.0356770931494
8.683333333333344,0.016666666666666666,1014.860138022049,1185.139861977951,38.545778213397476,rolling,-24.68974880924308,115.39633457040274,90.70658576115966,67.4014734847171,-442.3370114307924,-2.1082331381193993,-0.6530054528042397,3.124155797741445,False,0.0,0.2744957544594552,0.06754133442837944,-0.15668264784296787,-0.07745286660921437,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.5ft，正在立即修正,0.274458868623302,0.06760237314147355,-0.15631193052197973,-0.07739682925466543,0.12,120.0,1065.139861977951
8.700000000000012,0.016666666666666666,1016.7560294053128,1183.2439705946872,38.649103894573294,rolling,-24.72226303246684,115.30574432936378,90.58348129689693,67.40445861754769,-444.01582253085945,-2.124954447369492,-0.6679020757474531,3.117692857792167,False,0.0,0.274458868623302,0.06760237314147355,-0.15631193052197973,-0.07739682925466543,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.6ft，正在立即修正,0.2744214685704334,0.06766193630012195,-0.15594318767226004,-0.07733966986145173,0.12,120.0,1063.2439705946872
8.71666666666668,0.016666666666666666,1018.6519990729415,1181.3480009270584,38.75222029483799,rolling,-24.75298864509633,115.21289848278931,90.45990983769298,67.40752041182054,-445.6993381962608,-2.1415753979914696,-0.6828207212165244,3.1111439557487426,False,0.0,0.2744214685704334,0.06766193630012195,-0.15594318767226004,-0.07733966986145173,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.8ft，正在立即修正,0.27438355385076624,0.06772001673343239,-0.15557667160849237,-0.07728139311870155,0.12,120.0,1061.3480009270584
8.733333333333347,0.016666666666666666,1020.5480490439239,1179.451950956076,38.855124664332564,rolling,-24.78192322996978,115.11779333574299,90.33587010577321,67.41065895191738,-447.3874094749347,-2.1580829637816064,-0.6977595823629068,3.104508160210702,False,0.0,0.27438355385076624,0.06772001673343239,-0.15557667160849237,-0.07728139311870155,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.9ft，正在立即修正,0.27434512409776246,0.06777660707570933,-0.1552129769745998,-0.07722203180512299,0.12,120.0,1059.451950956076
